,Max Proba
CD4_T_cells_FoxP3+_glandfront_HLA-DR,0.0009483511252295526
Macrophages_M1_M2_glandfront_ERa,0.0009375665372414803
aSMA-br_mesenchymal_glandfront_Ki67,0.0009309570979857764
Macrophages_M1_M2_glandfront_HLA-DR,0.0009262631535455181
Dendritic_Cells_CD209CD86dp_stromal_Ki67,0.0009148462697770047
NK_cells_CD56brCD16-TIM3hi_stromal_GranzymeB,0.0008936557815700839
Dendritic_Cells_CD209CD86dp_glandfront_ERa,0.0008777757356829132
CD4_T_cells_FoxP3+_stromal_HLA-DR,0.0008614869094573616
Stroma_mesenchymal_stromal_HLA-DR,0.0008336105094951105
Macrophages_M2-like_stromal_TIM3,0.0008274241153542795
Stroma_mesenchymal_stromal_GranzymeB,0.0008159189848077138
Macrophages_MDSC_stromal_PR,0.0008021420154486955
Dendritic_Cells_CD33+_stromal_HLA-DR,0.0007931176690519562
Gland_vascular_endothelium_stromal_GranzymeB,0.0007575737549124896
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.0007565586367873546
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0007557245914156169
Gland_vascular_endothelium_stromal_Ki67,0.0007496288891153613
NKT_glandfront_TIM3,0.0007359930198241817
Dendritic_Cells_CD86+_glandfront_PR,0.000733577867296868
NK_cells_CD56dimCD16+CD9hi_glandfront_ERa,0.0006805711068208012
NK_cells_CD56dimCD16+_stromal_HLA-DR,0.0006762506195592901
Gland_fibroblast_glandfront_GranzymeB,0.0006757632450062999
Macrophages_M1-like_stromal_HLA-DR,0.0006739565504522448
Gland_fibroblast_stromal_HLA-DR,0.0006671037866738401
NK_cells_CD56dimCD16+_intragland_GranzymeB,0.0006653464961742974
Neutrophils_glandfront_pP38,0.000648691183258896
CD8_T_cells_CD11b+_intragland_PR,0.0006462913482046694
Macrophages_M2-like_stromal_HLA-DR,0.0006355447305528157
CD4_T_cells_FoxP3+_stromal_VEGF,0.0006172357972362645
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0006114007981888815
CD8_T_cells_FoxP3+_intragland_ERa,0.0006040942467493399
NK_cells_CD56dimCD16+CD9hi_intragland_Ki67,0.0005751092593867266
CD4_T_cells_FoxP3+_glandfront_VEGF,0.0005740929513211575
CD8_T_cells_CD11b+_stromal_ERa,0.0005594690145620698
CD4_T_cells_CD11b+_glandfront_TIM3,0.0005483388394472013
NKT_glandfront_HLA-DR,0.0005433661570121243
Macrophages_MDSC_glandfront_PR,0.0005366827777477308
Gland_fibroblast_stromal_pP38,0.0005308641020728258
CD4_T_cells_CD11b+_glandfront_VEGF,0.000517309014046669
CD8_T_cells_CD11b+_glandfront_PR,0.0005144134491745079
NK_cells_CD56dimCD16+_intragland_pP38,0.0005084885686125355
NK_cells_CD56brCD16-CD9hi_glandfront_VEGF,0.0005083436770706733
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0005059288855976523
CD8_T_cells_HLA-DR+_stromal_PR,0.0004921967424392806
CD8_T_cells_FoxP3+_glandfront_ERa,0.00047299216676596366
Dendritic_Cells_CD86CD33dp_glandfront_GranzymeB,0.0004587716623250542
Gland_mesenchymal_intragland_VEGF,0.0004384838141310616
NK_cells_CD56brCD16-TIM3hi_glandfront_VEGF,0.0004376729044739118
NA_glandfront_pP38,0.0004311486698190339
Gland_fibroblast_stromal_VEGF,0.0004284911029083445
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0004214874783660659
CD4_T_cells_HLA-DR+_stromal_VEGF,0.0004204630643054925
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_Ki67,0.00041469895927159826
CD8_T_cells_FoxP3+_glandfront_VEGF,0.00041327256840957165
CD8_T_cells_CD11b+_glandfront_VEGF,0.0004132457280556834
NK_cells_CD56brCD16-_stromal_Ki67,0.00040289460776224786
Dendritic_Cells_CD209CD86dp_glandfront_pP38,0.0004022261529029674
NA_stromal_HLA-DR,0.0003874956592195842
CD4_T_cells_FoxP3+_stromal_GranzymeB,0.0003789789283090908
NK_cells_CD56dimCD16+_stromal_TIM3,0.00037504422684425464
NA_stromal_GranzymeB,0.0003601466352973986
NK_cells_CD56brCD16-_stromal_VEGF,0.00035560381377806427
CD4_T_cells_HLA-DR+_glandfront_PR,0.0003500560830276389
CD8_T_cells_FoxP3+_intragland_PR,0.00034663719520856406
NK_cells_CD56dimCD16+_intragland_ERa,0.00032218983597723515
Dendritic_Cells_CD209CD33dp_glandfront_VEGF,0.00031873195095179273
CD8_T_cells_CD11b+_stromal_VEGF,0.000298498850689171
NK_cells_CD56dimCD16+_glandfront_TIM3,0.0002820156686775357
