,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.60,0.01644283507017625,0.016745130073837003,0.016745973530350736,0.016346701917926882,0.013274324550934746,0.018425220448499202,0.018068460121488744,0.017668755776519923,0.017811954679874283,0.014066615852877927,0.018425220448499202,0.018068460121488744,0.017668755776519923,0.017811954679874283,0.014066615852877927
artificial.61,0.009949749113790814,0.01081671185042526,0.0107621688586804,0.010760124425707151,0.006939978624938046,0.011673253980980954,0.011812304368792296,0.01158129804950355,0.011893142585877767,0.007386529477456921,0.011673253980980954,0.011812304368792296,0.01158129804950355,0.011893142585877767,0.007386529477456921
artificial.62,0.026449722723437468,0.026704234088893455,0.027233196404904524,0.026833281900988912,0.02340262101567395,0.0275924707551371,0.02712884236512805,0.027524111041972013,0.027709406858190167,0.024474642863282853,0.0275924707551371,0.02712884236512805,0.027524111041972013,0.027709406858190167,0.024474642863282853
artificial.63,0.10336823669699415,0.10402381971187598,0.10398371207551342,0.10115092453780866,0.09139480618227357,0.10468445488897861,0.10513131842482666,0.10441470227942135,0.10160120635575054,0.09330599092273816,0.10468445488897861,0.10513131842482666,0.10441470227942135,0.10160120635575054,0.09330599092273816
artificial.64,0.07297740210418596,0.07258756893529235,0.0716420665484601,0.07243465449428171,0.07178605016647178,0.07568859246789957,0.07514135545021339,0.07309245677976059,0.07425458505067355,0.07462186295188197,0.07568859246789957,0.07514135545021339,0.07309245677976059,0.07425458505067355,0.07462186295188197
artificial.65,0.01685743120230304,0.016433872877288667,0.016080260016917446,0.016758353412331676,0.013100659787558647,0.018566005184272004,0.01821993502738895,0.017684057025511575,0.01814632623672498,0.014229164115158179,0.018566005184272004,0.01821993502738895,0.017684057025511575,0.01814632623672498,0.014229164115158179
artificial.66,0.04499021844348081,0.046487738295908326,0.04677955750570912,0.048781463722402385,0.04758567347972409,0.04559493868330679,0.04681405752692814,0.04748831184687679,0.049916946427289804,0.0490502332272847,0.04559493868330679,0.04681405752692814,0.04748831184687679,0.049916946427289804,0.0490502332272847
artificial.67,0.017817727310623054,0.01779638377569178,0.017909504460446746,0.018091509401984684,0.013055715995446412,0.018661840396953643,0.018845086474943228,0.019490339376223634,0.01932259183345543,0.01356775576353782,0.018661840396953643,0.018845086474943228,0.019490339376223634,0.01932259183345543,0.01356775576353782
artificial.68,0.011627868339662919,0.011500015169106682,0.011567418494806048,0.011189029653707444,0.0071917335295268335,0.012135313749646895,0.012444423847871939,0.012097402791293168,0.011881536807547381,0.00795161505998042,0.012135313749646895,0.012444423847871939,0.012097402791293168,0.011881536807547381,0.00795161505998042
artificial.69,0.05111268639550074,0.0492661905580842,0.04634547563273631,0.04293484392012818,0.03950916321882058,0.05329150717237433,0.05021247554259452,0.047574707066979485,0.04432650723503706,0.04076530572700606,0.05329150717237433,0.05021247554259452,0.047574707066979485,0.04432650723503706,0.04076530572700606
