,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
NK_cells_CD56dimCD16+_stromal_cellfrequency,0.08516224473714828,0.06740202754735947,0.06447067856788635,0.04794807359576225,0.022549359127879143,0.07181718945503235,0.06276819854974747,0.05292626842856407,0.044931069016456604,0.024619290605187416,0.07149309664964676,0.06276819854974747,0.05292626842856407,0.0454164557158947,0.024619290605187416
NK_cells_CD56brCD16-NKG2Ahi_glandfront_cellfrequency,0.005114848259836435,0.00668341526761651,0.008074507117271423,0.006072899792343378,0.0033604109194129705,0.004203794989734888,0.006452476605772972,0.005511328112334013,0.00616156030446291,0.004424772225320339,0.003975922707468271,0.006452476605772972,0.005511328112334013,0.00616156030446291,0.004424772225320339
NK_cells_CD56brCD16-NKG2Ahi_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-NKG2Ahi_stromal_cellfrequency,0.006353228818625212,0.005219192709773779,0.003643275937065482,0.005038432311266661,0.0026631124783307314,0.007096410728991032,0.004695412237197161,0.005244889762252569,0.0052353451028466225,0.004067394882440567,0.007096410728991032,0.004695412237197161,0.005244889762252569,0.0052353451028466225,0.004067394882440567
NK_cells_CD56brCD16-NKG2AhiTIM3hi_glandfront_cellfrequency,0.04655136540532112,0.03907079994678497,0.03229064494371414,0.020273590460419655,0.006756504997611046,0.04894529655575752,0.03772354871034622,0.03204813227057457,0.020139459520578384,0.008790208958089352,0.0484175868332386,0.03772354871034622,0.03204813227057457,0.020139459520578384,0.008790208958089352
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_cellfrequency,0.03626219183206558,0.03075798600912094,0.02933911606669426,0.027497362345457077,0.020433150231838226,0.03490125387907028,0.03343004733324051,0.03007427044212818,0.026051586493849754,0.019861269742250443,0.03490125387907028,0.03343004733324051,0.03007427044212818,0.026051586493849754,0.019861269742250443
NK_cells_CD56brCD16-TIM3hi_glandfront_cellfrequency,0.024671465158462524,0.02209744043648243,0.023937352001667023,0.02052210457623005,0.009615456685423851,0.021582499146461487,0.026921061798930168,0.02783656306564808,0.021463798359036446,0.010815291665494442,0.02161911129951477,0.026921061798930168,0.02783656306564808,0.021806785836815834,0.010815291665494442
NK_cells_CD56brCD16-TIM3hi_intragland_cellfrequency,0.0007419668836519122,0.001127532566897571,0.0009914081310853362,0.0012158476747572422,0.0010287308832630515,0.0008981051505543292,0.001005556550808251,0.000912877032533288,0.0014928337186574936,0.0008664424531161785,0.0008981051505543292,0.001005556550808251,0.000912877032533288,0.0014928337186574936,0.0008664424531161785
NK_cells_CD56brCD16-TIM3hi_stromal_cellfrequency,0.04591447114944458,0.04411953687667847,0.039240024983882904,0.032247237861156464,0.01667672209441662,0.041715823113918304,0.03812747076153755,0.035148005932569504,0.03183085843920708,0.017220884561538696,0.041715823113918304,0.03812747076153755,0.035148005932569504,0.03183085843920708,0.017220884561538696
NK_cells_CD56dimCD16+CD9hi_glandfront_cellfrequency,0.04722720384597778,0.0513247475028038,0.047525424510240555,0.032942499965429306,0.009652535431087017,0.04569043964147568,0.04985000938177109,0.045406173914670944,0.031102577224373817,0.010946535505354404,0.04594527184963226,0.04985000938177109,0.045406173914670944,0.031102577224373817,0.010946535505354404
NK_cells_CD56dimCD16+CD9hi_intragland_cellfrequency,0.0021998705342411995,0.0015771443722769618,0.0022380135487765074,0.002668771194294095,0.0027706946711987257,0.0020547991152852774,0.0026365381199866533,0.0030962026212364435,0.003922121599316597,0.0033438538666814566,0.0020547991152852774,0.0026365381199866533,0.0030962026212364435,0.003922121599316597,0.0033438538666814566
NK_cells_CD56dimCD16+CD9hi_stromal_cellfrequency,0.04518517106771469,0.04728831350803375,0.04588969424366951,0.03503262996673584,0.010711072012782097,0.03320540115237236,0.04292645677924156,0.04017557576298714,0.034867316484451294,0.013969801366329193,0.033310696482658386,0.04292645677924156,0.04017557576298714,0.034867316484451294,0.013969801366329193
NK_cells_CD56brCD16-CD9hi_glandfront_cellfrequency,0.036038246005773544,0.03531205281615257,0.03384914994239807,0.024830732494592667,0.010096441023051739,0.03686470910906792,0.03623463213443756,0.03360448032617569,0.02271537482738495,0.012323233298957348,0.037038180977106094,0.03623463213443756,0.03360448032617569,0.02271537482738495,0.012323233298957348
NK_cells_CD56brCD16-CD9hi_intragland_cellfrequency,0.00020248544751666486,0.0,0.0,0.00022639000962954015,0.0005179917789064348,0.00018010521307587624,0.0,0.00020039382798131555,0.0,0.0005269323592074215,0.00018010521307587624,0.0,0.00020039382798131555,0.0,0.0005269323592074215
NK_cells_CD56brCD16-CD9hi_stromal_cellfrequency,0.027786731719970703,0.02699984423816204,0.023287460207939148,0.020196231082081795,0.011063452810049057,0.0254653450101614,0.023965103551745415,0.021165447309613228,0.019803594797849655,0.010530275292694569,0.025763586163520813,0.023965103551745415,0.021165447309613228,0.019803594797849655,0.010530275292694569
Macrophages_M1-like_glandfront_cellfrequency,0.05701783299446106,0.06478791683912277,0.0638439953327179,0.046563521027565,0.02106095291674137,0.058676570653915405,0.059116777032613754,0.05777817592024803,0.0457160547375679,0.025732770562171936,0.058884937316179276,0.059116777032613754,0.05777817592024803,0.0457160547375679,0.025732770562171936
Macrophages_M1-like_intragland_cellfrequency,0.0008058651001192629,0.00102035712916404,0.00014676153659820557,0.0005613940884359181,9.0568617451936e-05,9.772615157999098e-05,0.00032433861633762717,0.00034148668055422604,0.0007813639240339398,0.0013212187914177775,9.772615157999098e-05,0.00032433861633762717,0.00034148668055422604,0.0007813639240339398,0.0013212187914177775
