,Max Proba
NA_glandfront_VEGF,0.009011197460530897
Dendritic_Cells_CD209CD33dp_glandfront_Ki67,0.008996853480965065
CD8_T_cells_FoxP3+_intragland_PR,0.008802455092298291
Macrophages_M2-like_glandfront_TIM3,0.008536024047397768
Dendritic_Cells_CD33+_glandfront_pP38,0.00847174988335992
CD4_T_cells_CD11b+_intragland_ERa,0.008411258423573115
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.008386300533947316
CD8_T_cells_FoxP3+_intragland_HLA-DR,0.008296068108628655
NK_cells_CD56brCD16-_glandfront_HLA-DR,0.00814854483769235
Gland_fibroblast_glandfront_PR,0.008115944731646053
CD8_T_cells_FoxP3+_glandfront_TIM3,0.00810958502341364
NA_stromal_TIM3,0.00809748255717396
Macrophages_M1-like_glandfront_TIM3,0.007864446876236532
Macrophages_M1_M2_glandfront_VEGF,0.007834945017855099
Macrophages_M1-like_stromal_HLA-DR,0.007826121950615965
CD4_T_cells_CD11b+_glandfront_pP38,0.0077939703135513645
NK_cells_CD56brCD16-TIM3hi_glandfront_TIM3,0.0076289510914667865
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.007589250078573948
Gland_vascular_endothelium_stromal_HLA-DR,0.007577609165926893
Dendritic_Cells_CD209CD33dp_glandfront_pP38,0.007575317382072517
Gland_fibroblast_intragland_pP38,0.007562081325707504
Dendritic_Cells_CD209CD86dp_stromal_pP38,0.007411493852818414
Stroma_vascular_endothelium_stromal_Ki67,0.007342647180413506
CD4_T_cells_CD80_CD86+_intragland_PR,0.007315848309933441
Gland_fibroblast_glandfront_pP38,0.007242619315385412
CD8_T_cells_CD11b+_stromal_Ki67,0.007200453204390837
Dendritic_Cells_CD86CD33dp_glandfront_Ki67,0.007169641747508284
Dendritic_Cells_CD33+_glandfront_ERa,0.007161005224136264
CD8_T_cells_CD11b+_glandfront_GranzymeB,0.007081568232179885
aSMA-br_mesenchymal_stromal_VEGF,0.007052629822296223
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.006984605041276822
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.006880982319081464
CD4_T_cells_CD11b+_stromal_Ki67,0.006865022403355148
Dendritic_Cells_CD209CD33dp_stromal_HLA-DR,0.006806794967192797
Neutrophils_stromal_PR,0.0067837516345879405
Stroma_mesenchymal_glandfront_Ki67,0.00676599971723807
Dendritic_Cells_CD209CD33dp_glandfront_HLA-DR,0.006678352191337268
Gland_mesenchymal_intragland_GranzymeB,0.006603467080606088
CD8_T_cells_CD80_CD86+_intragland_HLA-DR,0.0064342216454827544
Macrophages_M2-like_glandfront_HLA-DR,0.006410451984162774
