,Max Proba
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.004744322851294383
NK_cells_CD56brCD16-_glandfront_Ki67,0.004719518498323524
CD4_T_cells_FoxP3+_stromal_HLA-DR,0.004716527394045148
Dendritic_Cells_CD86CD33dp_glandfront_PR,0.00471606258010135
Gland_fibroblast_intragland_PR,0.004687580372674375
Dendritic_Cells_CD33+_stromal_pP38,0.0046208453096921185
Macrophages_MDSC_stromal_ERa,0.004552972107767661
aSMA-br_mesenchymal_glandfront_pP38,0.00453779404719539
NK_cells_CD56dimCD16+_glandfront_pP38,0.004500522589437413
Gland_vascular_endothelium_glandfront_pP38,0.004364084892593559
NK_cells_CD56brCD16-_stromal_Ki67,0.004354613944089227
Dendritic_Cells_CD86+_glandfront_VEGF,0.004349891588249321
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0042843175897614265
NK_cells_CD56dimCD16+_stromal_pP38,0.004248792757793613
Gland_fibroblast_stromal_ERa,0.004227841772160803
Dendritic_Cells_CD209CD33dp_glandfront_pP38,0.004186932696725951
Dendritic_Cells_CD86CD33dp_glandfront_ERa,0.004174519756549542
Stroma_vascular_endothelium_glandfront_VEGF,0.004135197521656812
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.004121474614771099
CD8_T_cells_HLA-DR+_stromal_pP38,0.004116062857326352
Stroma_mesenchymal_stromal_GranzymeB,0.0041011194999717475
Dendritic_Cells_CD86CD33dp_stromal_ERa,0.004068748324666024
CD8_T_cells_FoxP3+_glandfront_PR,0.00404472655944559
Gland_vascular_endothelium_glandfront_Ki67,0.004022565817823999
Dendritic_Cells_CD86+_stromal_ERa,0.004004992295104461
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0039825295986444225
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.003934945180310862
Gland_mesenchymal_stromal_VEGF,0.0039032313313635877
CD4_T_cells_FoxP3+_glandfront_ERa,0.003876830350980976
Gland_mesenchymal_stromal_pP38,0.0038255205480493865
Dendritic_Cells_CD86CD33dp_glandfront_VEGF,0.0038234935859173054
CD8_T_cells_HLA-DR+_intragland_VEGF,0.003775372517790712
Stroma_mesenchymal_glandfront_GranzymeB,0.003761575726544017
CD8_T_cells_CD11b+_glandfront_pP38,0.0037148291930229095
Gland_mesenchymal_intragland_HLA-DR,0.003705922387593794
NK_cells_CD56brCD16-CD9hi_glandfront_GranzymeB,0.0036222121914926335
aSMA-br_fibroblast_glandfront_HLA-DR,0.003494970657431388
Macrophages_M1_M2_stromal_TIM3,0.003478065497622022
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0034508109441603162
Gland_vascular_endothelium_glandfront_ERa,0.0033974316696463794
CD4_T_cells_HLA-DR+_glandfront_pP38,0.003317772701071525
Gland_mesenchymal_stromal_PR,0.003305047600735406
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.003290187469412616
Neutrophils_glandfront_pP38,0.0032624423892511738
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.00315202611122094
Gland_fibroblast_stromal_pP38,0.003151483471986982
Neutrophils_stromal_ERa,0.0031501109339415177
CD8_T_cells_CD11b+_stromal_ERa,0.0031465451195799524
Gland_mesenchymal_intragland_ERa,0.00312543281250007
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.003124849769830554
Gland_fibroblast_glandfront_VEGF,0.0030121279012104477
CD4_T_cells_FoxP3+_glandfront_VEGF,0.003003701935524569
CD8_T_cells_HLA-DR+_glandfront_PR,0.0029998745275815596
Gland_vascular_endothelium_stromal_ERa,0.0029659982928467925
CD8_T_cells_CD11b+_intragland_ERa,0.002958520866060501
NK_cells_CD56brCD16-CD9hi_stromal_GranzymeB,0.002938220911961406
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.002935552476101396
NK_cells_CD56dimCD16+CD9hi_glandfront_ERa,0.002897080666293918
CD8_T_cells_CD80_CD86+_intragland_HLA-DR,0.0028506635712206643
Macrophages_M1_M2_stromal_HLA-DR,0.00281545002882888
CD8_T_cells_CD11b+_stromal_GranzymeB,0.002781588568420708
Macrophages_M1-like_glandfront_pP38,0.0027448027454837244
NK_cells_CD56brCD16-_glandfront_GranzymeB,0.002703394182434153
Stroma_fibroblast_glandfront_Ki67,0.002638992408920039
Stroma_fibroblast_glandfront_PR,0.002625107342517504
Neutrophils_stromal_pP38,0.002588076583552642
NA_stromal_TIM3,0.0025703960754317116
aSMA-br_vascular_endothelium_glandfront_PR,0.0025566469215682875
CD8_T_cells_CD11b+_stromal_Ki67,0.002531751225627577
Dendritic_Cells_CD86+_glandfront_pP38,0.002511182873143288
Gland_vascular_endothelium_stromal_pP38,0.002477275619052923
NA_glandfront_PR,0.0024690912991877216
Macrophages_M1-like_glandfront_ERa,0.002464263164585534
Neutrophils_stromal_VEGF,0.0023974518923789226
Stroma_vascular_endothelium_stromal_Ki67,0.0023783474240523764
Gland_vascular_endothelium_glandfront_PR,0.0023550637147802048
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.002276039417099221
Macrophages_MDSC_stromal_pP38,0.002235755852110226
NK_cells_CD56brCD16-CD9hi_stromal_VEGF,0.002221097961905622
Stroma_mesenchymal_glandfront_Ki67,0.0022011878353490424
NK_cells_CD56dimCD16+CD9hi_glandfront_pP38,0.0021787359810099384
CD8_T_cells_FoxP3+_stromal_PR,0.002172733205508369
Dendritic_Cells_CD33+_stromal_PR,0.002100005439806031
